0.00.127.165 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.127.672 W srv  llama_server: -----------------
0.00.127.675 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.127.675 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.127.676 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.127.676 W srv  llama_server: -----------------
0.00.129.002 I srv    load_model: loading model '/home/ubuntu/models/Qwen3.8-27B-GGUF/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.01.603.043 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.01.603.053 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.01.603.065 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.01.603.070 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.01.603.075 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.01.603.099 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.01.603.105 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.01.603.109 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.01.603.114 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.01.603.118 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.01.603.122 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.01.603.128 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.01.603.133 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.01.603.137 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.01.603.150 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.07.921.803 I cmn          init: llama threadpool init, n_threads = 16
0.08.108.901 W srv    load_model: cache_reuse is not supported by this context, it will be disabled
0.08.217.832 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 131072, kv_unified = 'false'
0.08.225.194 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
0.08.225.251 I srv  llama_server: model loaded
0.08.225.258 I srv  llama_server: listening on http://127.0.0.1:18081
0.10.642.978 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
32.09.446.616 I slot print_timing: id  0 | task 7700 | n_gen =    359, tg =  12.13 t/s, tg_3s =  12.12 t/s
32.12.498.071 I slot print_timing: id  0 | task 7700 | n_gen =    396, tg =  12.13 t/s, tg_3s =  12.13 t/s
32.15.549.629 I slot print_timing: id  0 | task 7700 | n_gen =    433, tg =  12.13 t/s, tg_3s =  12.12 t/s
32.18.606.825 I slot print_timing: id  0 | task 7700 | n_gen =    470, tg =  12.12 t/s, tg_3s =  12.10 t/s
32.21.662.302 I slot print_timing: id  0 | task 7700 | n_gen =    507, tg =  12.12 t/s, tg_3s =  12.11 t/s
32.24.717.008 I slot print_timing: id  0 | task 7700 | n_gen =    544, tg =  12.12 t/s, tg_3s =  12.11 t/s
32.27.771.414 I slot print_timing: id  0 | task 7700 | n_gen =    581, tg =  12.12 t/s, tg_3s =  12.11 t/s
32.30.825.937 I slot print_timing: id  0 | task 7700 | n_gen =    618, tg =  12.12 t/s, tg_3s =  12.11 t/s
32.33.880.292 I slot print_timing: id  0 | task 7700 | n_gen =    655, tg =  12.12 t/s, tg_3s =  12.11 t/s
32.36.934.655 I slot print_timing: id  0 | task 7700 | n_gen =    692, tg =  12.12 t/s, tg_3s =  12.11 t/s
32.39.993.332 I slot print_timing: id  0 | task 7700 | n_gen =    729, tg =  12.12 t/s, tg_3s =  12.10 t/s
32.43.048.609 I slot print_timing: id  0 | task 7700 | n_gen =    766, tg =  12.12 t/s, tg_3s =  12.11 t/s
32.46.104.866 I slot print_timing: id  0 | task 7700 | n_gen =    803, tg =  12.12 t/s, tg_3s =  12.11 t/s
32.49.159.721 I slot print_timing: id  0 | task 7700 | n_gen =    840, tg =  12.12 t/s, tg_3s =  12.11 t/s
32.52.215.064 I slot print_timing: id  0 | task 7700 | n_gen =    877, tg =  12.12 t/s, tg_3s =  12.11 t/s
32.55.270.183 I slot print_timing: id  0 | task 7700 | n_gen =    914, tg =  12.12 t/s, tg_3s =  12.11 t/s
32.58.325.372 I slot print_timing: id  0 | task 7700 | n_gen =    951, tg =  12.12 t/s, tg_3s =  12.11 t/s
33.01.390.218 I slot print_timing: id  0 | task 7700 | n_gen =    988, tg =  12.12 t/s, tg_3s =  12.07 t/s
33.04.455.312 I slot print_timing: id  0 | task 7700 | n_gen =   1025, tg =  12.11 t/s, tg_3s =  12.07 t/s
33.07.519.838 I slot print_timing: id  0 | task 7700 | n_gen =   1062, tg =  12.11 t/s, tg_3s =  12.07 t/s
33.10.584.083 I slot print_timing: id  0 | task 7700 | n_gen =   1099, tg =  12.11 t/s, tg_3s =  12.07 t/s
33.13.648.301 I slot print_timing: id  0 | task 7700 | n_gen =   1136, tg =  12.11 t/s, tg_3s =  12.07 t/s
33.16.712.887 I slot print_timing: id  0 | task 7700 | n_gen =   1173, tg =  12.11 t/s, tg_3s =  12.07 t/s
33.18.949.092 I slot print_timing: id  0 | task 7700 | prompt eval time =    1073.98 ms /    61 tokens (   17.61 ms per token,    56.80 tokens per second)
33.18.949.096 I slot print_timing: id  0 | task 7700 |        eval time =   99022.96 ms /  1200 tokens (   82.59 ms per token,    12.11 tokens per second)
33.18.949.098 I slot print_timing: id  0 | task 7700 |       total time =  100096.94 ms /  1261 tokens
33.18.949.099 I slot print_timing: id  0 | task 7700 |    graphs reused =       8754
33.18.949.171 I slot      release: id  0 | task 7700 | stop processing: n_tokens = 1260, truncated = 0
33.18.996.401 I srv    operator(): operator(): cleaning up before exit...
